[Event Name],Task ID
M90210003,"\h(《商船》)国境警備艦隊が帝都周辺の空域を
巡回しているからね。見つかると
戦闘はまぬがれないよ。\c"
M90210004,"\h(《商船》)ガルガンチュア要塞のほうで
ハデなドンパチが
あったらしいよ。\e"
M90210005,"\h(《商船》)何でも、あの難攻不落の要塞が
何者かによって破られたとか……
本当なのかねー？\c"
M90210006,"\h(《商船》)近頃、バルアの工船を
よく見かけるね。どっかに
何か建てるつもりなのかね？\e"
M90210007,"\h(《商船》)おい、知ってるか？
低空域のダングラールという島に
バルアが基地を作ってるらしい。\e"
M90210008,"\h(《商船》)俺らの船は低空域を飛べないから
雲の上から見るだけだが
着々と工事は進んでるようだ。\e"
M90210009,"\h(《商船》)ダングラール島か？
ここから少し南に行くと
低空域のほうに見えてくるぜ。\c"
M90210010,"\h(《商船》)ダングラール島か？
ここから少し南に行くと
低空域のほうに見えてくるぜ。\c"
M90210011,"\h(《商船》)アルマダの連中があやしい動きを
してたから、近々何かが起こると
思ってはいたが……\e"
M90210012,"\h(《商船》)よもや、あんな天変地異が
起こるとは
思ってもいなかったよ。\c"
M90210013,"\h(《商船》)空賊連合艦隊と
アルマダの決戦……
いやあ、すごい艦隊戦だったな！\e"
M90210014,"\h(《商船》)歴史に残るであろう戦いを
この目で見ることができて
俺は感激したよ！\c"
M90050000,"\h(《ナスル商船》)サラーム！
ようこそ、砂漠の国・ナスルへ！\e"
M90050001,"\h(《ナスル商船》)すぐそこに、マランバという
港町があります。
お寄りになってはいかがですか？\c"
M90050002,"\h(《ナスル商船》)サラーム！
その船の形、あなたも
ナスル人とお見受けしました。\e"
M90050003,"\h(《ナスル商船》)しかし、その小さな船体では
岩礁を越えての航行は
ちょっとムリそうですな。\c"
M90050004,"\h(《ナスル商船》)ここから南西に進むと
西からの強い風が吹きつける
サウスオーシャンです。\e"
M90050005,"\h(《ナスル商船》)誰も越えたことのない
未知の空域です。いったい
その先には何があるのか……\c"
M90050006,"\h(《ナスル商船》)この大陸の南端には
「喜望峰」と呼ばれる
大きな岬があるそうです。\e"
M90050007,"\h(《ナスル商船》)もっとも、途中にひろがる
気流の壁を越えないと、そこには
たどりつけないそうですがね。\c"
M90050008,"\h(《ナスル商船》)最近は、新大陸からの産物が
だいぶこちらのほうにも
回ってくるようになりました。\e"
M90050009,"\h(《ナスル商船》)ナスラードは壊滅しましたが
商売のネタがある限り
私ら商人は生きていけますよ。\c"
M90050010,"\h(《ナスル商船》)アトランティア……その名は
わがナスルの古い書物にも
見ることができます。\e"
M90050011,"\h(《ナスル商船》)栄華におぼれ、おごれる人々に
神の怒りが落ち、その大陸は
一夜にして雲の下に沈んだと……\c"
M90060000,"\h(《ナスル商船》)サラーム！
私はナスル王国から交易に来た
商人です。\e"
M90060001,"\h(《ナスル商船》)おもな交易品は、じゅうたんや
赤の月Ж石といったところです。\c"
M90060002,"\h(《ナスル商船》)砲撃戦のとき「ＬＯＳＴ」という
表示が出ることがある。これは
相手が射角外にいることを示す。\e"
M90060003,"\h(《ナスル商船》)相手に後ろに回られたりすると
ＬＯＳＴになることが多いんだ。
砲撃戦は位置どりが重要だぜ。\c"
M90060004,"\h(《ナスル商船》)わがナスルの都・ナスラードが
バルアの強襲を受けて
炎上したというのは本当なのか!?\e"
M90060005,"\h(《ナスル商船》)それでは、ナスラードの私の店も
きっと灰になったに違いない……
トホホホホ。\c"
M90060006,"\h(《ナスル商船》)ナスラードの私の店は
跡形もなく焼けてしまいました。
これから、どうしたものか……\c"
M90060007,"\h(《ナスル商船》)くそ、アルマダのやつらめ！
ナスラードだけでは物足らず
まだ破壊の炎を燃やすつもりか！\e"
M90060008,"\h(《ナスル商船》)ヴァイスさん、お願いです。
やつらを止めてください！\c"
M91060000,"\h(《ナスル商船》)サラーム！
わが王都ナスラードへようこそ！\e"
M91060001,"\h(《ナスル商船》)すべての富が集まるここは
まさに世界の都！
その繁栄は永遠に続くでしょう。\c"
M91060002,"\h(《ナスル商船》)低空域を航行しているか？
低空域にも、いろいろな発見物が
眠っているらしい。\e"
M91060003,"\h(《ナスル商船》)奇怪な生き物とか沈没船とか
おもしろい発見物が
見つかるかもしれないぞ。\c"
M90220002,"\h(《ナスル商船》)艦隊が都を守ってくれているので
われわれ商人も安心して
商売をすることができます。\c"
M90220003,"\h(《ナスル商船》)ナスラードは廃虚になりましたが
生き残った人々が、ふたたび街を
復興させようとしています。\e"
M90220004,"\h(《ナスル商船》)もしかすると、いつかはここに
あの活気にあふれた街が
よみがえるかもしれませんね。\c"
M90230000,"\h(《ナスル商船》)ここから南は
西からの強風が渦を巻く
サウスオーシャンという空域だ。\e"
M90230001,"\h(《ナスル商船》)西からの強い風に押し戻されて
とても航行できたもんじゃない。
おとなしく引き返すんだな。\c"
M90230002,"\h(《ナスル商船》)何だって？
誰も越えたことのない
サウスオーシャンに挑むのか？\e"
M90230003,"\h(《ナスル商船》)まったく、若いやつってのは
恐れを知らないな。船が
バラバラになっても知らんぞ。\c"
M90230004,"\h(《ナスル商船》)何だって？
サウスオーシャンを越えて
新大陸にたどりついた？\e"
M90230005,"\h(《ナスル商船》)うーむ……もし本当なら
サウスオーシャンを通じて
新しい交易ができるかもしれん！\c"
M90230006,"\h(《ナスル商船》)新しい交易路を開くべく
サウスオーシャンに挑んだのだが
やはりわれわれの船ではムリだ。\e"
M90230007,"\h(《ナスル商船》)ノースオーシャンでは交易路が
確立しつつあるらしいのだが……
うーむ、残念だ。\c"
M90230008,"\h(《ナスル商船》)あの大陸が現れたせいかどうかは
わからんが、サウスオーシャンの
逆風がピタリと止んじまった。\e"
M90230009,"\h(《ナスル商船》)戦いさえ終われば、宿願の
新大陸への新しい交易路が
開けるかもしれん。\e"
M90230010,"\h(《ナスル商船》)頼むぞ、ヴァイスさん！
新しい交流が生まれるかどうかは
あんたにかかってるんだ！\c"
M90150000,"\h(《バルア商船》)見かけない形の船だな？
さては、黄の月Ж石を掘りに来た
月Ж石商人だな？\e"
M90150001,"\h(《バルア商船》)言っとくが、この辺りの月Ж石は
もうとっくに掘り起こされて
ほとんど残っちゃいないぞ。\e"
M90150002,"\h(《バルア商船》)わが国が領土を周辺に求めるのは
新たなる月Ж石資源の確保が
急務だという事情もあるのだ。\c"
M90150003,"\h(《バルア商船》)わが国が領土を周辺に求めるのは
新たなる月Ж石資源の確保が
急務だという事情もあるのだ。\c"
M90150004,"\h(《バルア商船》)巡回ご苦労様です！
その船体、貴艦はアルマダと
お見受けしました！\e"
M90150005,"\h(《バルア商船》)最近、幅をきかせているという
ヴァイスとやらに、帝国の威光を
思い知らせてやってください！\c"
M90150006,"\h(《バルア商船》)大変だ！
ガルシアン卿がテオドーラ様に
反旗をひるがえしたそうだ！\e"
M90150007,"\h(《バルア商船》)わが栄光の帝国で、よもや
内乱が起ころうとは……
この先、いったいどうなるんだ!?\c"
M90150008,"\h(《バルア商船》)信じられぬ光景だった……
無数の流星が、まるで雨のように
バルアの帝都に降り注ぎ……\e"
M90150009,"\h(《バルア商船》)その閃光がおさまった時には
バルアの帝都は、跡形もなく
消え去っていたのだ……\c"
M90160000,"\h(《闇の船装備屋》)シッ、静かに！
俺はバルア軍の兵器を横流しする
闇商人だ。\e"
M90160001,"\h(《闇の船装備屋》)ついでと言っちゃなんだが
発見物情報もあつかってるぜ。
よかったら寄ってってくんな。\e"
M90160002,"\h(《どうする？》)「船装備を売買する」
「発見物情報を売買する」
「別れを告げる」\e"
M90160003,"\h(《闇の船装備屋》)このモンテスマ大陸は
数年前にバルアによって発見され
すぐさま侵略されちまった。\e"
M90160004,"\h(《闇の船装備屋》)今じゃ、バルアの植民地さ。
モンテスマ人たちは奴隷のように
鉱山で働かされているらしいぜ。\c"
M90160005,"\h(《闇の船装備屋》)バルア軍はこの地から
撤退しちまうし、モンテスマ人は
船装備なんか買わねえしな……\e"
M90160006,"\h(《闇の船装備屋》)この商売も、いつまで
続けられることやら……
トホホホホ。\c"
M90160008,"\h(《闇の船装備屋》)ドミンゴって男を知ってるかい？
チャラチャラした軽い性格の
トレジャーハンターなんだが……\e"
M90160009,"\h(《闇の船装備屋》)やつは、発見物探しに関しては
けっこうスゴ腕だぜ。先を
越されないように注意しろよ。\e"
M90160010,"\h(《闇の船装備屋》)そうそう、この前やつに会った時
「モンテスマ王都跡」が次の
ターゲットだと言っていたぜ。\e"
M90160011,"\h(《闇の船装備屋》)バルア軍はこの地から
撤退しちまうし、モンテスマ人は
船装備なんか買わねえしな……\e"
M90160012,"\h(《闇の船装備屋》)この商売も、いつまで
続けられることやら……
トホホホホ。\c"
M90160007,"\h(《闇の船装備屋》)いつもこの辺りを飛んでるから
何かあったら寄ってくんな。\c"
M90280000,"\h(《バルア商船》)ここノースオーシャンは
新大陸からの富がわがバルアへ
運び込まれる重要な交易路だ。\e"
M90280001,"\h(《バルア商船》)それだけに、空賊が
盛んに出没する空域でな。
航行中は油断するなよ。\c"
M90280002,"\h(《バルア商船》)先日、西へと出撃していった
ベレーザ提督とビゴロ提督の
艦隊だが……\e"
M90280003,"\h(《バルア商船》)この前、ボロボロになって
西の方から戻ってきたよ。
いったい、何があったんだ？\c"
M90280004,"\h(《バルア商船》)近頃、オーシャンあたりの商船が
新大陸交易に参入してきて
わが国の独占が崩壊しつつある。\e"
M90280005,"\h(《バルア商船》)いったい、アルマダは何を
しているんだ……
えっ、謀反を起こしただって!?\c"
M90280006,"\h(《バルア商船》)帝都が崩壊しちまった……
わがバルアの栄光ある歴史も
ここでおしまいか……\c"
M90290000,"\h(《バルア商船》)どうだ、この輝く船体を見ろ！
気流の壁を突破できる
新型エンジンも搭載してるぞ！\e"
M90290001,"\h(《バルア商船》)この船なら、いつかは
マランバとエスペランザを結ぶ
交易路を確立できるはずだ！\c"
M90290002,"\h(《バルア商船》)この前、サルガッソーの辺りを
飛んでるとき、島みたいにデカい
イカに襲われたんだ。\e"
M90290003,"\h(《バルア商船》)命からがら逃げおおせたが
あまりの大きさと迫力に
ションベンちびりそうだったぜ。\e"
M90070000,"\h(《モンテスマ船》)おヤ、見かけナイ形の船だナ。
おマエ、東かラ来た人間カ？\e"
M90070001,"\h(《モンテスマ船》)ここハ、緑の月の恵みを受けシ
モンテスマの地。
森こソ、ワレらが故郷。\c"
M90070002,"\h(《モンテスマ船》)ワレら森の民、木の実食べル。
でモ、たまニハ
魚モ食べたクなル。\e"
M90070003,"\h(《モンテスマ船》)あー、ソライワシ食べタイ。
ソライワシ、１０匹ぐらイ
とってキテくれないカ？\c"
M90070004,"\h(《ヴァイス》)ソライワシ、１０匹ぐらいなら
俺、持ってるぜ。
よかったら、やるよ。\e"
M90070005,"\h(　)「ソライワシ」を１０匹
　手渡した。\e"
M90070006,"\h(《モンテスマ船》)ムシャムシャ……
おオ、この小骨の歯ごタエ！
野趣あふレル、この味わイ！\c"
M90070007,"\h(《モンテスマ船》)これゾまさシク
正真正銘のソライワシ！
あア、うまカッタ！\e"
M90070008,"\h(《モンテスマ船》)ありがトウ。ワレ、感謝。
これ、お礼の気持チ。
ウケとってほしイ。\e"
M90070009,"\h(　)「ベリグリチャム」を１個
　手に入れた。\c"
M90070010,"\h(《モンテスマ船》)ソライワシ、すごくうまカッタ。
けド、ソライワシの小骨ガ
ノドに刺さってとれナイ〜！\c"
M90080000,"\h(《モンテスマ船》)ワレらの船、羽ばたイテ飛ブ。
月の石使っテ飛ぶのハ
バルアの人たちト同ジ。\e"
M90080001,"\h(《モンテスマ船》)でモ、バルアの船、火を吹ク
大きナ筒がついテル。
ワレらの船、かなわナイ。\c"
M90080002,"\h(《モンテスマ船》)翼をひろゲしハチドリ……
昔、そんナ話
聞いタことアル……\e"
M90080003,"\h(《モンテスマ船》)確カ、北の湖の近くニ
空からダケ見えル「ハチドリ」ガ
あるらシイ。\c"
M90080004,"\h(《モンテスマ船》)バルアの人たチ
月の石の山を捨てテ
逃げていッタ。\e"
M90080005,"\h(《モンテスマ船》)つかまっテタ人タチ
ホルテカの村ニ戻ってきタ。
よかッタ、よかッタ。\c"
M90080006,"\h(《モンテスマ船》)バルアの船、たくさん来タ。
一番大きナ火の筒積んダ船
西の岩の帯ニ穴開けタ。\e"
M90080007,"\h(《モンテスマ船》)でモ、そこカラあなたタチの船
出てきタの、ビックリ。
あなたタチ、どこから来タ？\c"
M90080008,"\h(《モンテスマ船》)世界の果てノ穴？
……怖くテ近づイテなイ。\e"
M90080009,"\h(《モンテスマ船》)こノ前、ちょットだけ近づいタラ
ヘンな船に乗ッタ黒い髪の人
見えタ。怖くテ逃げて来タ。\c"
M90240000,"\h(《モンテスマ船》)今まデかくれテたけド
バルアがいなクなッタから
また飛べルようニなッタ。\e"
M90240001,"\h(《モンテスマ船》)バルア、北の谷間の網を破ッテ
逃げていッタ。あそこカラ
バルアに行けルと思ウ。\c"
M90240002,"\h(《モンテスマ船》)バルアの船、たくさん来タ。
怖くテかくれてタけド
素通リして西に飛んでいッタ。\e"
M90240003,"\h(《モンテスマ船》)しばらクしたら、その船
ボロボロになって戻って来タ。
あレ、何だッタのカ？\c"
M90240004,"\h(《モンテスマ船》)東のほうノ空かラ
ものすごイ音、聞こえてキタ。
何が起こったのカ？\c"
M90250000,"\h(《謎のモンテスマ船》)わシは俗世を離レ
虫と花ヲ愛でながラ
ここデ暮らしておル。\e"
M90250001,"\h(《謎のモンテスマ船》)わざわざ訪ねテくれタことニ
感謝しテ、よいことヲ
教えてやろウ。\e"
M90250002,"\h(《謎のモンテスマ船》)黄の月の大陸の北ニは
「風船花」と呼ばれル
不思議な花があル。\e"
M90250003,"\h(《謎のモンテスマ船》)また、このモンテスマと
赤い月の大陸の間を結ブ
高空域ニは……\e"
M90250004,"\h(《謎のモンテスマ船》)「ワタリチョウ」といウ
蝶の大群ガ飛んでいルのが
見つかルはずジャ。\c"
M90250005,"\h(《謎のモンテスマ船》)黄の月の大陸の北ニは
「風船花」と呼ばれル
不思議な花があル。\e"
M90250006,"\h(《謎のモンテスマ船》)また、このモンテスマと
赤い月の大陸の間を結ブ
高空域ニは……\e"
M90250007,"\h(《謎のモンテスマ船》)「ワタリチョウ」といウ
蝶の大群ガ飛んでいルのが
見つかルはずジャ。\c"
M90110000,"\h(《ヤフトマー船》)おら、漁師だっぺ。
「ハチマイハネ」って魚を
ずっと追っかけてるだよ。\e"
M90110001,"\h(《ヤフトマー船》)「ハチマイハネ」は、この
ヤフトマーの高空域にしかいない
まんず珍しい魚なんだっぺ。\e"
M90110002,"\h(《ヤフトマー船》)もちろん高い値段で売れるっぺ。
あんたもヒマならば
探してみるとええだよ。\c"
M90120000,"\h(《ヤフトマー船》)なんだなんだ、おめえらは？
そんな鉄の重そうな船、よく
空に浮いていられるなあ！\e"
M90120001,"\h(《ヤフトマー船》)さてはおめえら、西のかなたに
住むという異人……西邦人だな？
昔話で聞いたことあるぞ。\e"
M90120002,"\h(《ヤフトマー船》)ダイゴ皇子のはからいで
テンコウはヤフトマー軍の
一艦隊と認められたそうだ。\e"
M90120003,"\h(《ヤフトマー船》)だが、カタにはまると
その本領が発揮できないからと
自由にやらせているらしいぜ。\c"
M90120004,"\h(《ヤフトマー船》)ダイゴ皇子が
ヤフトマーの艦隊を率いて
西の空へと出陣していったぜ。\e"
M90120005,"\h(《ヤフトマー船》)宮殿でかしこまっているよりも
やっぱダイゴ皇子は、船に乗って
暴れまわるほうがサマになるな！\c"
M90260000,"\h(《ヤフトマー船》)霊峰フガクはヤフトマーの誇り！
西邦人の船では、山頂の高さまで
上昇することもかなうまい！\c"
M90260001,"\h(《ヤフトマー船》)なんと、うぬらの船も
フガクの山頂の高さまで
飛べるようになったと申すか！\e"
M90260002,"\h(《ヤフトマー船》)ううむ、やるのう！
くやしいが、あっぱれと
ほめたたえるしかあるまい！\c"
M90270000,"\h(《ヤフトマー船》)東の空の向こうに岩礁地帯があり
そこに大穴が開いているのだが
……怖くて近づいていない。\e"
M90270001,"\h(《ヤフトマー船》)この前、ちょっとだけ近づいたら
ヘンな船に乗り面をかぶった人が
見えてな、怖くて逃げてきたよ。\c"
M90750000,"\h(《ドブラ》)あの大陸が出てきたおかげで
あそこらのうまい魚が全滅や！\e"
M90750001,"\h(《ドブラ》)わいの食材を奪った憎い敵や。
ヴァイスはん、遠慮せんと
コテンパンにしとくんなはれ！\c"
M90750002,"\h(《ドブラ》)なんやて？
「ナツメグの実」「黒コショウ」
「特上ヒツジの肉」やって？\e"
M90750003,"\h(《ドブラ》)うーん……あんさん
ずいぶん「通」な食材を
探しとるやないか。\e"
M90750004,"\h(《ドブラ》)とりあえず「特上ヒツジの肉」は
ウチでも扱こうとるさかい
ゆずったるわ。\e"
M90750005,"\h(《ドブラ》)シメてからちょっと時間がたって
ほどよくウマミが出てくる頃や。
よそじゃ手に入らん一品やで。\e"
M90750006,"\h(　)「特上ヒツジの肉」を
　手に入れた。\e"
M90750007,"\h(《ドブラ》)さて……
残りの二つの食材やが……\e"
M90750008,"\h(《ドブラ》)「ナツメグの実」は
マランバでよう採れる
香ばしい実のことや。\e"
M90750009,"\h(《ドブラ》)物産の交易の中心地である
ナスラードあたりに行ったら
手に入るんとちゃうか？\e"
M90750010,"\h(《ドブラ》)そして「黒コショウ」やが……
これは幻の香辛料とも言われる
むっちゃ貴重なスパイスや。\e"
M90750011,"\h(《ドブラ》)肉の臭みを消すだけやなく
なんとも言えん刺激的な味を
もたらしてくれるやろう。\e"
M90750012,"\h(《ドブラ》)けど、最近はコショウの木なんか
すっかり見かけんようになって
めったに手に入らんしなあ……\e"
M90750013,"\h(《ドブラ》)原産は東の世界らしいから
向こうで香料の木が生えとる島を
探したほうがええかもしらんな。\c"
M90750014,"\h(《ドブラ》)「ナツメグの実」なら
ナスラードの街に行ったら
手に入ると思うで。\e"
M90750015,"\h(《ドブラ》)「黒コショウ」のほうは
東の世界に行って、香料の島を
探したほうが早いやろな。\c"
M90750016,"\h(《ドブラ》)ほうかほうか、この前の
ナツメグと黒コショウの情報が
役に立ったんやな。\e"
M90750017,"\h(《ドブラ》)ま、この世界の食材のことは
この美食空賊ドブラ様に
まかしとき！\c"
M90760000,"\h(《ダイゴ》)ヴァイス殿、いよいよだな。
われらはここで見守っている。
大将どうし、決着をつけてこい！\e"
M90760001,\h(《ジャオ》)武運を。\e
M90760002,\h(《マオ》)祈る。\c
M90780002,"\h(《サンチーム》)ヴァイスさん、もしよければ
息子のハンスを、あなたの船で
使ってくれませんか？\e"
M90780003,"\h(《サンチーム》)ハンスは、あなたに
あこがれています。それに……
ハンスも、じきに一人前です。\e"
M90780004,"\h(《サンチーム》)今が、ハンスにとって
独り立ちをして、大空へと
旅立っていく時だと思うのです。\e"
M90780005,"\h(《ハンス》)ヴァイスさん、お願いします！
僕、一生懸命働きますから！\e"
M90780006,"\h(《ハンス……》)「ああ、もちろんさ！」
「だめだ、連れて行けないよ」\e"
M90780007,"\h(《ヴァイス》)ああ、もちろんさ！
よろしく頼むぜ、ハンス！\e"
M90780008,"\h(《ハンス》)本当ですか、ヴァイスさん!?
ありがとうございます！
よろしくお願いします！\e"
M90780009,"\h(　)ハンスが
「機関士」として
クルーになった。\c"
M90780010,"\h(《ヴァイス》)だめだ、連れて行けないよ。
この船には、おまえが
必要なんじゃないのか？\e"
M90780011,"\h(《サンチーム》)こちらのことは心配しないで
ください。妻や子供たちは
私が守ってみせますから。\e"
M90780012,"\h(《ハンス》)僕も、父にきたえられましたから
機関士として働けると思います。
お願いします！\e"
M90780013,"\h(《ヴァイス》)そうか……わかったよ。
よろしく頼むぜ、ハンス！\e"
M90780014,"\h(《ハンス》)はい！
ありがとうございます！\e"
M90780015,"\h(　)ハンスが
「機関士」として
クルーになった。\c"
M90780000,"\h(《サンチーム》)ハンス……
ヴァイスさんの力になれるよう
しっかりがんばるんだぞ。\e"
M90780001,"\h(《ハンス》)はい、父さん。
父さんに教えてもらった知識と
技術は、僕の一生の宝物です！\c"
M90770000,"\h(《ギルダー部下》)ギルダーせんちょーっ！
クラウディア号のことなら
まかせておいてくださーい！\e"
M90770001,"\h(《ウイリー》)マカセロ！
マカセロ！\c"
M90790000,"\h(《クローネ》)あ〜ん、ギルダーさまあ≦
きっときっと
帰ってきてくださいね〜≦\e"
M90790001,"\h(《クローネ》)そして、帰ってきたら
甲板の上で夕日をながめながら
ロマンチックにプロポーズを……\e"
M90790002,"\h(《クローネ》)きゃーっ、きゃーっ！
あたしったら、何を想像してるの
かしらっ！　恥ずかしいわ〜≦\c"
M90790003,"\h(《クローネ》)あ〜ん、ギルダーさまあ≦
きっときっと
帰ってきてくださいね〜≦\e"
M91160000,"\h(《ダイン》)アルバトロスにいたころは
ヴァイス、おまえは
斬りこみ役だったな。\e"
M91160001,"\h(《ダイン》)最後の戦いも、斬りこみだ。
あの大陸に乗りこんで、思う存分
暴れまわってこい。\e"
M91160002,"\h(《ダイン》)そして、あの大陸が沈む前に
必ず無事に帰ってくるんだ。
遅刻はするなよ。\c"
M92000000,"\h(《バルボア》)いいかァ、ヴァイス！
てめえ、死にやがったら
承知しねえぞォ！\e"
M92000001,"\h(《バルボア》)あんなのに負けて死んじまったら
ぶっ殺すからなァ！
てめえを殺すのは、この俺だァ！\c"
M09902000,"\h(《アイカ》)視界不良ー！
ヴァイス、霧が出てきたよ。\e"
M09902001,"\h(《ヴァイス》)おっかしいな、この空域で
霧が発生するなんて……\e"
M09902002,"\h(《ヴァイス》)でも、バルアへ行くには
ここをまっすぐ進むしかない。
半速で前進しようぜ。\e"
M09902003,"\h(《アイカ》)ちょっと待って、ヴァイス。
なにか……ヘンだよ……\e"
M09903000,"\h(《ダイン》)こら、方向が違うぞ。
この島の向こうは広い外海だ。\e"
M09903001,"\h(《ダイン》)南へ転舵して
空賊島へ帰還するんだ。
余計な所へ寄るんじゃない。\c"
M09903002,"\h(《アイカ》)ヴァイス、方向が違う〜。
この島の向こうは、外海だよ！\e"
M09903003,"\h(《アイカ》)神殿島は、ここから
南西の方向だよ。
ちょっと行きすぎちゃったね。\c"
M09903004,"\h(《アイカ》)ヴァイス、どこ行くの？
はやく空賊島に帰ろーよ！\c"
M09909900,"\h(《ダイン》)ここは「神殿島」という
大昔の遺跡の島だ。\e"
M09909901,"\h(《ダイン》)今はここに立ち寄るヒマはない。
南に転舵して
空賊島へ帰還するんだ。\c"
M09904000,"\h(《バルア国境警備艦隊》)この先はバルア帝国領である。
入国許可証を提示せよ。\e"
M09904001,"\h(《バルア国境警備艦隊》)なんだ！　持っていないのか！
それでは入国は認められん。
即刻、退去せよ！\c"
M09904002,"\h(《バルア国境警備艦隊》)この先はバルア帝国領である。
入国許可証を提示せよ。\e"
M09904003,"\h(《ヴァイス》)ああ、入国許可証ならあるぜ。
好きなだけ見てくれよ。\e"
M09904004,\h(《バルア国境警備艦隊》)……うむ、たしかに。\e
M09904005,\h(《バルア国境警備艦隊》)では、わが艦についてこい。\c
M09906000,"\h(《ナスル国境警備艦隊》)われわれは、ここ南ダネル空峡を
警備する国境警備艦隊だ。\e"
M09906001,"\h(《ナスル国境警備艦隊》)許可なき船舶の
この空峡の通行は禁止だ。
引き返すがいい。\c"
M09906002,"\h(《ナスル国境警備艦隊》)何度来てもムダだ。
許可なき船舶は
ここ南ダネル空峡を通れんぞ。\c"
M09908000,"\h(《ドラクマ》)小僧、この先は
船乗りの間でも難所と名高い
サウスオーシャンという空域だ。\e"
M09908001,"\h(《ドラクマ》)この空域は、西からの強い風が
常に吹きつけている。いまだ誰も
この空域を越えたものはいない。\e"
M09908002,"\h(《ヴァイス》)へえーっ……
おもしれえじゃねえか。
さっそく挑戦してみようぜ。\e"
M09908003,"\h(《ドラクマ》)バカ者、そう簡単に
越えられるようならば
難所とは言わん！\e"
M09908004,"\h(《ドラクマ》)小型艇などはあっという間に
バラバラだ。大きな艦でもかなり
強力なエンジンが必要だろう。\e"
M09908005,"\h(《ドラクマ》)このリトルジャックの
エンジンでは、とてもこの空域は
越えられん。引き返すぞ！\c"
M09908006,"\h(《ドラクマ》)小僧、この先は
サウスオーシャンだ。
引き返すぞ！\c"
M09908007,"\h(《ベレナ》)ボウヤ、確かこの先は
サウスオーシャンという空域よ。
引き返したほうがいいワ。\e"
M09908008,"\h(《ベレナ》)ここは、西からの強い風が常に
吹きつける、船乗りの間では
有名な難所らしいわよ。\e"
M09908009,"\h(《ベレナ》)何しろ、誰も越えたことがなく
その先に何があるかもわからない
未知の空域らしいワ。\e"
M09908010,"\h(《アイカ》)こわーっ……
こんな小型艇じゃ
とても航行するのはムリそうね。\e"
M09908011,"\h(《ベレナ》)あっという間にバラバラに
なってしまうでしょうネ。
それに、たとえ大型艦でも……\e"
M09908012,"\h(《ベレナ》)よほど強力なエンジンを積んだ
船じゃないと、とてもこの風に
逆らっては進めないと思うワ。\e"
M09908013,"\h(《アイカ》)今は赤の月晶を探すのが先よ。
ヴァイス、引き返そ！\c"
M09908014,"\h(《ベレナ》)ボウヤ、この先は
サウスオーシャンよ。
引き返しましょう。\c"
M09908015,"\h(《ドラクマ》)小僧、いよいよこの先は
船乗りの間でも難所と名高い
サウスオーシャンだ。\e"
M09908016,"\h(《ドラクマ》)この空域は、西からの強い風が
常に吹きつけている。いまだ誰も
この空域を越えたものはいない。\e"
M09908017,"\h(《ヴァイス》)だが、この向こうには
緑の月の新大陸があるんだろ？\e"
M09908018,"\h(《ヴァイス》)ベレーザの艦から奪った
強力なエンジンがあるんだ。
勝算がないわけじゃないぜ。\e"
M09908019,"\h(《ドラクマ》)うむ……
ここはわしも未知の空域だ。
この先に何があるかはわからん。\e"
M09908020,"\h(《ドラクマ》)おそらく、かなりの距離を飛ぶ
長い航海になるだろう。
覚悟して進め。\c"
M09909910,"\h(《ファイナ》)ヴァイスさん、ここです！
ここが、赤の月晶が眠る
ピュラミス神殿です！\e"
M09909911,"\h(《ヴァイス》)そうか！
よーし、さっそく
中に入ってみようぜ。\e"
M09909912,\h(《ドラクマ》)…………\e
M09909913,"\h(《ドラクマ》)……待て、小僧。
いったん街に寄り
準備を整えてからだ。\e"
M09909914,"\h(《ドラクマ》)マランバという港町へ向かえ。
わかったな？\e"
M09909915,"\h(《ヴァイス》)あ、ああ。
別に今でもいいと思うけどな……
じゃ、マランバに向かうか。\c"
M09909916,"\h(《ドラクマ》)神殿の捜索は後回しだ。
まずはマランバという
港町へ向かえ。\c"
M09901100,"\h(《ドラクマ》)フン……
バルアの連中が設置した
機雷網だな。\e"
M09901101,"\h(《ドラクマ》)この先のノースオーシャンからの
空賊らの侵入を防ぎ
交易船の航行を阻止して……\e"
M09901102,"\h(《ドラクマ》)新大陸の富を独占するために
張られているのだろう。\e"
M09901103,"\h(《アイカ》)くやしいけど
ここは通れなさそうね。
引き返そ、ヴァイス。\c"
M09901104,"\h(《ドラクマ》)バルアが設置した機雷網だな。
ここは通れん。引き返すぞ。\c"
M09909920,"\h(《神官》)お前タチ、東かラ来た人間カ？
ならバ、話すことナイ。
帰レ！\c"
M09909930,"\h(《ドラクマ》)どうやら、ここが
新大陸における
バルアの拠点らしいな。\e"
M09909931,"\h(《ドラクマ》)うかつに近寄って
騒ぎになるとやっかいだ。
はやく離脱しろ。\c"
M09901400,"\h(《ドラクマ》)小僧、このまま進むと
バルア大陸を出てしまうぞ。\e"
M09901401,"\h(《アイカ》)このバルア大陸で
黄の月晶を探すんでしょ？
引き返そ、ヴァイス。\c"
M09901402,"\h(《ドラクマ》)バカ者!!
それ以上進むと
バルア大陸を出てしまうぞ！\e"
M09901403,"\h(《ドラクマ》)モービスはこの大陸の
どこかにいるはずだ。
モタモタするな、探せ!!\c"
M09901500,"\h(《ギルダー》)おいおい、ヴァイスよ。
そっちはおまえさんの宿敵
バルアの本土だぜ。\e"
